47,mcuixluu,6
301,mcuixluu,3
848,mcuixluu,1
81,mcuixluu,2
923,mcuixluu,1
542,mcuixluu,1
630,mcuixluu,1
294,mcuixluu,3
867,mcuixluu,1
296,mcuixluu,5
297,mcuixluu,1
299,mcuixluu,1
298,mcuixluu,7
806,mcuixluu,1
937,mcuixluu,1
113,mcuixluu,2
761,mcuixluu,2
215,6iu1dtyl,1
306,6iu1dtyl,1
307,6iu1dtyl,1
216,6iu1dtyl,1
8,6iu1dtyl,1
305,6iu1dtyl,1
304,6iu1dtyl,1
27,6iu1dtyl,2
56,6iu1dtyl,1
303,6iu1dtyl,1
13,6iu1dtyl,2
38,6iu1dtyl,1
10,ri5v6u4x,1
140,ri5v6u4x,1
239,ri5v6u4x,1
904,ri5v6u4x,1
891,ri5v6u4x,1
498,ri5v6u4x,1
442,ri5v6u4x,1
214,ri5v6u4x,1
471,ri5v6u4x,1
494,ri5v6u4x,1
783,ri5v6u4x,1
418,ri5v6u4x,1
11,ri5v6u4x,1
995,ri5v6u4x,1
224,ri5v6u4x,1
132,ri5v6u4x,1
972,ri5v6u4x,1
971,ri5v6u4x,2
163,ri5v6u4x,2
216,ri5v6u4x,7
217,ri5v6u4x,2
66,ri5v6u4x,1
3,ri5v6u4x,1
215,ri5v6u4x,1
798,ri5v6u4x,1
27,ri5v6u4x,3
451,ri5v6u4x,3
310,ri5v6u4x,2
41,ri5v6u4x,2
826,ri5v6u4x,1
13,ri5v6u4x,17
226,ri5v6u4x,1
309,ri5v6u4x,2
316,ri5v6u4x,1
148,ri5v6u4x,1
20,ri5v6u4x,4
274,ri5v6u4x,1
311,ri5v6u4x,2
797,ri5v6u4x,1
422,ri5v6u4x,3
56,ri5v6u4x,24
37,ri5v6u4x,1
38,ri5v6u4x,1
47,ri5v6u4x,12
683,ri5v6u4x,2
213,ri5v6u4x,2
290,ri5v6u4x,1
33,ri5v6u4x,1
129,ri5v6u4x,2
994,ri5v6u4x,1
338,ri5v6u4x,1
81,ri5v6u4x,4
532,ri5v6u4x,1
74,ri5v6u4x,7
334,ri5v6u4x,2
80,ri5v6u4x,1
851,ri5v6u4x,1
536,ri5v6u4x,1
938,ri5v6u4x,2
880,ri5v6u4x,1
113,ri5v6u4x,1
761,ri5v6u4x,2
612,ri5v6u4x,1
766,ri5v6u4x,1
100,ri5v6u4x,1
755,kuybfc1y,1
216,kuybfc1y,1
215,kuybfc1y,2
74,kuybfc1y,3
47,kuybfc1y,3
859,kuybfc1y,1
224,kuybfc1y,4
207,kuybfc1y,2
318,kuybfc1y,2
995,kuybfc1y,1
20,kuybfc1y,1
311,kuybfc1y,1
316,kuybfc1y,3
114,kuybfc1y,1
27,kuybfc1y,7
204,kuybfc1y,2
63,kuybfc1y,1
317,kuybfc1y,4
205,kuybfc1y,2
314,kuybfc1y,1
206,kuybfc1y,2
315,kuybfc1y,1
442,kuybfc1y,1
140,kuybfc1y,2
13,kuybfc1y,6
268,kuybfc1y,1
56,kuybfc1y,6
424,kuybfc1y,2
10,kuybfc1y,1
777,kuybfc1y,1
921,kuybfc1y,1
761,kuybfc1y,1
938,kuybfc1y,1
271,kuybfc1y,1
33,kuybfc1y,2
163,kuybfc1y,1
349,kuybfc1y,1
38,kuybfc1y,1
271,ng4rrdte,2
786,ng4rrdte,1
761,ng4rrdte,1
11,ng4rrdte,1
33,ng4rrdte,1
63,ng4rrdte,1
391,ng4rrdte,1
992,ng4rrdte,2
329,ng4rrdte,1
837,ng4rrdte,1
204,ng4rrdte,1
322,ng4rrdte,1
74,ng4rrdte,4
114,ng4rrdte,1
25,ng4rrdte,1
320,ng4rrdte,3
321,ng4rrdte,1
451,ng4rrdte,1
324,ng4rrdte,2
206,ng4rrdte,1
44,ng4rrdte,1
319,ng4rrdte,1
142,ng4rrdte,3
38,ng4rrdte,1
20,ng4rrdte,5
274,ng4rrdte,1
125,ng4rrdte,2
47,ng4rrdte,5
205,ng4rrdte,1
323,ng4rrdte,1
207,ng4rrdte,1
851,ng4rrdte,3
216,ng4rrdte,2
140,ng4rrdte,1
13,ng4rrdte,8
131,ng4rrdte,1
27,ng4rrdte,7
916,ng4rrdte,2
960,ng4rrdte,3
372,ng4rrdte,1
386,ng4rrdte,1
56,ng4rrdte,3
6,ng4rrdte,1
387,ng4rrdte,1
81,ng4rrdte,1
938,ng4rrdte,1
224,ng4rrdte,3
949,ng4rrdte,1
3,ng4rrdte,1
139,1769ovyk,1
329,1769ovyk,1
328,1769ovyk,2
327,1769ovyk,1
144,1769ovyk,1
326,1769ovyk,1
142,1769ovyk,1
38,1769ovyk,1
56,tixxm78q,1
336,tixxm78q,1
335,tixxm78q,1
13,tixxm78q,1
191,tixxm78q,1
334,tixxm78q,1
333,tixxm78q,1
332,tixxm78q,1
331,tixxm78q,1
337,tixxm78q,1
38,tixxm78q,1
239,t35n7bk9,1
992,t35n7bk9,1
995,t35n7bk9,1
114,t35n7bk9,1
113,t35n7bk9,1
766,t35n7bk9,1
155,t35n7bk9,3
2,t35n7bk9,1
383,t35n7bk9,1
378,t35n7bk9,1
226,t35n7bk9,3
216,t35n7bk9,1
851,t35n7bk9,1
470,t35n7bk9,1
916,t35n7bk9,2
311,t35n7bk9,1
70,t35n7bk9,2
324,t35n7bk9,1
451,t35n7bk9,3
960,t35n7bk9,2
33,t35n7bk9,1
339,t35n7bk9,1
215,t35n7bk9,1
38,t35n7bk9,1
609,t35n7bk9,1
580,t35n7bk9,1
72,t35n7bk9,1
144,t35n7bk9,1
842,t35n7bk9,1
334,t35n7bk9,1
321,t35n7bk9,2
271,t35n7bk9,2
14,t35n7bk9,4
214,t35n7bk9,1
148,t35n7bk9,1
529,t35n7bk9,1
81,t35n7bk9,2
338,t35n7bk9,4
958,t35n7bk9,1
161,t35n7bk9,3
372,t35n7bk9,1
755,t35n7bk9,1
241,t35n7bk9,4
954,t35n7bk9,1
56,t35n7bk9,10
827,t35n7bk9,1
246,t35n7bk9,5
993,t35n7bk9,1
739,t35n7bk9,1
13,t35n7bk9,9
527,t35n7bk9,1
240,t35n7bk9,1
367,t35n7bk9,1
25,t35n7bk9,1
49,t35n7bk9,2
32,t35n7bk9,5
289,t35n7bk9,1
797,t35n7bk9,1
163,t35n7bk9,2
27,t35n7bk9,9
798,t35n7bk9,1
865,t35n7bk9,2
20,t35n7bk9,6
970,t35n7bk9,1
456,t35n7bk9,1
767,t35n7bk9,1
817,t35n7bk9,1
69,t35n7bk9,2
683,t35n7bk9,2
975,t35n7bk9,1
74,t35n7bk9,4
331,t35n7bk9,1
47,t35n7bk9,7
250,t35n7bk9,2
761,t35n7bk9,2
699,t35n7bk9,1
442,t35n7bk9,2
425,pwsvhitd,1
307,pwsvhitd,1
839,pwsvhitd,1
113,pwsvhitd,2
334,pwsvhitd,1
6,pwsvhitd,1
787,pwsvhitd,1
779,pwsvhitd,1
155,pwsvhitd,1
971,pwsvhitd,1
82,pwsvhitd,1
99,pwsvhitd,2
451,pwsvhitd,1
38,pwsvhitd,1
246,pwsvhitd,1
268,pwsvhitd,1
14,pwsvhitd,2
345,pwsvhitd,1
148,pwsvhitd,1
865,pwsvhitd,1
249,pwsvhitd,1
343,pwsvhitd,3
76,pwsvhitd,1
47,pwsvhitd,5
342,pwsvhitd,5
19,pwsvhitd,2
344,pwsvhitd,3
767,pwsvhitd,1
341,pwsvhitd,6
81,pwsvhitd,4
154,pwsvhitd,1
916,pwsvhitd,1
27,pwsvhitd,10
114,pwsvhitd,2
773,pwsvhitd,1
74,pwsvhitd,2
537,pwsvhitd,1
664,pwsvhitd,1
56,pwsvhitd,4
239,pwsvhitd,1
163,pwsvhitd,1
378,pwsvhitd,1
761,pwsvhitd,3
643,pwsvhitd,2
619,pwsvhitd,2
442,pwsvhitd,2
13,pwsvhitd,9
766,pwsvhitd,1
539,pwsvhitd,1
958,wt8zfqk0,1
842,wt8zfqk0,1
532,wt8zfqk0,1
348,wt8zfqk0,1
334,wt8zfqk0,3
230,wt8zfqk0,1
140,wt8zfqk0,2
311,wt8zfqk0,2
506,wt8zfqk0,1
249,wt8zfqk0,1
19,wt8zfqk0,1
904,wt8zfqk0,2
177,wt8zfqk0,1
971,wt8zfqk0,3
916,wt8zfqk0,4
107,wt8zfqk0,1
831,wt8zfqk0,1
69,wt8zfqk0,1
791,wt8zfqk0,1
20,wt8zfqk0,3
599,wt8zfqk0,2
224,wt8zfqk0,5
94,wt8zfqk0,1
865,wt8zfqk0,1
351,wt8zfqk0,4
349,wt8zfqk0,1
27,wt8zfqk0,15
786,wt8zfqk0,1
233,wt8zfqk0,4
56,wt8zfqk0,14
827,wt8zfqk0,1
79,wt8zfqk0,1
836,wt8zfqk0,1
350,wt8zfqk0,4
392,wt8zfqk0,3
451,wt8zfqk0,5
805,wt8zfqk0,13
787,wt8zfqk0,1
38,wt8zfqk0,1
268,wt8zfqk0,1
972,wt8zfqk0,3
74,wt8zfqk0,8
845,wt8zfqk0,1
799,wt8zfqk0,1
536,wt8zfqk0,2
442,wt8zfqk0,3
699,wt8zfqk0,1
774,wt8zfqk0,3
21,wt8zfqk0,1
792,wt8zfqk0,1
938,wt8zfqk0,1
321,wt8zfqk0,4
448,wt8zfqk0,2
113,wt8zfqk0,7
324,wt8zfqk0,1
838,wt8zfqk0,1
81,wt8zfqk0,9
5,wt8zfqk0,1
960,wt8zfqk0,1
851,wt8zfqk0,2
290,wt8zfqk0,1
33,wt8zfqk0,1
239,wt8zfqk0,1
779,wt8zfqk0,2
13,wt8zfqk0,21
797,wt8zfqk0,1
47,wt8zfqk0,2
761,wt8zfqk0,1
383,wt8zfqk0,1
967,wt8zfqk0,2
100,wt8zfqk0,1
378,wt8zfqk0,1
121,wt8zfqk0,1
529,5gsbtfag,1
875,5gsbtfag,2
842,5gsbtfag,1
324,5gsbtfag,1
734,5gsbtfag,1
122,5gsbtfag,1
58,5gsbtfag,1
404,5gsbtfag,1
836,5gsbtfag,1
74,5gsbtfag,7
354,5gsbtfag,5
779,5gsbtfag,1
960,5gsbtfag,1
430,5gsbtfag,1
81,5gsbtfag,3
239,5gsbtfag,2
100,5gsbtfag,6
357,5gsbtfag,4
865,5gsbtfag,1
352,5gsbtfag,2
859,5gsbtfag,3
992,5gsbtfag,1
478,5gsbtfag,1
108,5gsbtfag,5
353,5gsbtfag,8
226,5gsbtfag,3
5,5gsbtfag,6
355,5gsbtfag,2
271,5gsbtfag,4
14,5gsbtfag,3
395,5gsbtfag,1
797,5gsbtfag,1
207,5gsbtfag,1
356,5gsbtfag,1
289,5gsbtfag,2
44,5gsbtfag,1
916,5gsbtfag,1
131,5gsbtfag,1
13,5gsbtfag,11
140,5gsbtfag,1
27,5gsbtfag,9
798,5gsbtfag,1
791,5gsbtfag,2
20,5gsbtfag,6
835,5gsbtfag,2
321,5gsbtfag,2
793,5gsbtfag,1
215,5gsbtfag,1
224,5gsbtfag,4
995,5gsbtfag,2
542,5gsbtfag,1
11,5gsbtfag,1
773,5gsbtfag,3
204,5gsbtfag,1
205,5gsbtfag,1
442,5gsbtfag,4
977,5gsbtfag,1
206,5gsbtfag,1
850,5gsbtfag,2
79,5gsbtfag,1
246,5gsbtfag,1
113,5gsbtfag,1
627,5gsbtfag,1
33,5gsbtfag,1
683,5gsbtfag,1
249,5gsbtfag,3
766,5gsbtfag,1
471,5gsbtfag,1
85,5gsbtfag,1
76,5gsbtfag,1
49,5gsbtfag,1
294,5gsbtfag,4
761,5gsbtfag,1
38,5gsbtfag,1
107,5gsbtfag,2
837,5gsbtfag,1
774,5gsbtfag,2
47,5gsbtfag,5
451,5gsbtfag,3
787,5gsbtfag,1
241,5gsbtfag,1
56,5gsbtfag,8
176,fpj5urao,1
131,fpj5urao,1
822,fpj5urao,1
783,fpj5urao,1
998,fpj5urao,1
121,fpj5urao,1
239,fpj5urao,2
793,fpj5urao,2
303,fpj5urao,2
817,fpj5urao,1
788,fpj5urao,2
916,fpj5urao,1
249,fpj5urao,3
100,fpj5urao,1
992,fpj5urao,3
321,fpj5urao,1
56,fpj5urao,10
233,fpj5urao,6
571,fpj5urao,2
774,fpj5urao,2
266,fpj5urao,1
226,fpj5urao,4
224,fpj5urao,12
5,fpj5urao,2
307,fpj5urao,1
366,fpj5urao,6
787,fpj5urao,4
796,fpj5urao,2
25,fpj5urao,1
47,fpj5urao,11
13,fpj5urao,31
367,fpj5urao,4
113,fpj5urao,4
875,fpj5urao,1
222,fpj5urao,3
38,fpj5urao,1
795,fpj5urao,1
33,fpj5urao,1
972,fpj5urao,2
205,fpj5urao,1
713,fpj5urao,1
451,fpj5urao,5
306,fpj5urao,2
365,fpj5urao,2
746,fpj5urao,1
11,fpj5urao,2
773,fpj5urao,5
392,fpj5urao,2
74,fpj5urao,12
27,fpj5urao,12
204,fpj5urao,3
206,fpj5urao,1
79,fpj5urao,1
334,fpj5urao,1
207,fpj5urao,1
401,fpj5urao,1
960,fpj5urao,1
418,fpj5urao,1
14,fpj5urao,2
271,fpj5urao,3
779,fpj5urao,1
883,fpj5urao,1
756,fpj5urao,2
851,fpj5urao,2
996,fpj5urao,3
241,fpj5urao,2
595,fpj5urao,2
81,fpj5urao,2
82,fpj5urao,2
694,fpj5urao,1
10,fpj5urao,1
471,fpj5urao,1
214,fpj5urao,3
442,fpj5urao,2
761,fpj5urao,1
397,fpj5urao,1
20,fpj5urao,5
791,fpj5urao,1
604,fpj5urao,1
350,fpj5urao,2
85,fpj5urao,2
177,fpj5urao,1
412,fpj5urao,2
799,fpj5urao,1
28,fpj5urao,2
98,fpj5urao,1
329,wutnzzhg,1
699,wutnzzhg,1
131,wutnzzhg,3
442,wutnzzhg,3
791,wutnzzhg,1
214,wutnzzhg,1
543,wutnzzhg,1
797,wutnzzhg,1
993,wutnzzhg,1
938,wutnzzhg,1
424,wutnzzhg,2
76,wutnzzhg,2
971,wutnzzhg,1
206,wutnzzhg,1
205,wutnzzhg,1
204,wutnzzhg,1
224,wutnzzhg,1
125,wutnzzhg,1
66,wutnzzhg,1
788,wutnzzhg,1
375,wutnzzhg,2
47,wutnzzhg,4
378,wutnzzhg,1
319,wutnzzhg,1
321,wutnzzhg,3
376,wutnzzhg,2
81,wutnzzhg,1
114,wutnzzhg,1
374,wutnzzhg,3
113,wutnzzhg,4
369,wutnzzhg,1
133,wutnzzhg,1
74,wutnzzhg,4
377,wutnzzhg,1
165,wutnzzhg,1
38,wutnzzhg,1
451,wutnzzhg,2
372,wutnzzhg,2
370,wutnzzhg,1
371,wutnzzhg,1
44,wutnzzhg,1
588,wutnzzhg,1
207,wutnzzhg,1
334,wutnzzhg,1
865,wutnzzhg,1
373,wutnzzhg,2
25,wutnzzhg,1
141,wutnzzhg,2
56,wutnzzhg,3
142,wutnzzhg,3
27,wutnzzhg,3
140,wutnzzhg,2
13,wutnzzhg,3
264,wutnzzhg,1
761,wutnzzhg,2
604,wutnzzhg,1
20,wutnzzhg,3
271,wutnzzhg,2
76,eiqypt0m,1
470,eiqypt0m,1
334,eiqypt0m,1
231,eiqypt0m,1
271,eiqypt0m,1
779,eiqypt0m,1
787,eiqypt0m,1
386,eiqypt0m,4
206,eiqypt0m,1
383,eiqypt0m,2
442,eiqypt0m,1
389,eiqypt0m,3
81,eiqypt0m,2
20,eiqypt0m,3
387,eiqypt0m,4
33,eiqypt0m,1
32,eiqypt0m,1
38,eiqypt0m,1
382,eiqypt0m,2
268,eiqypt0m,1
14,eiqypt0m,3
56,eiqypt0m,6
372,eiqypt0m,4
261,eiqypt0m,1
388,eiqypt0m,1
381,eiqypt0m,2
127,eiqypt0m,3
113,eiqypt0m,2
55,eiqypt0m,1
384,eiqypt0m,2
856,eiqypt0m,1
27,eiqypt0m,10
916,eiqypt0m,2
13,eiqypt0m,11
385,eiqypt0m,3
766,eiqypt0m,1
57,eiqypt0m,2
798,eiqypt0m,1
163,eiqypt0m,1
369,eiqypt0m,2
804,eiqypt0m,1
47,eiqypt0m,8
808,eiqypt0m,1
304,eiqypt0m,1
140,lwla5ugt,1
249,lwla5ugt,1
318,lwla5ugt,1
865,lwla5ugt,1
995,lwla5ugt,1
451,lwla5ugt,1
81,lwla5ugt,2
389,lwla5ugt,1
47,lwla5ugt,3
640,lwla5ugt,1
834,lwla5ugt,1
577,lwla5ugt,2
69,lwla5ugt,2
13,lwla5ugt,8
394,lwla5ugt,1
599,lwla5ugt,2
398,lwla5ugt,1
779,lwla5ugt,1
830,lwla5ugt,1
448,lwla5ugt,1
290,lwla5ugt,1
33,lwla5ugt,2
393,lwla5ugt,3
641,lwla5ugt,1
395,lwla5ugt,2
271,lwla5ugt,2
14,lwla5ugt,3
713,lwla5ugt,1
967,lwla5ugt,1
391,lwla5ugt,10
916,lwla5ugt,2
971,lwla5ugt,2
798,lwla5ugt,1
27,lwla5ugt,7
423,lwla5ugt,1
114,lwla5ugt,1
350,lwla5ugt,3
392,lwla5ugt,3
181,lwla5ugt,1
349,lwla5ugt,1
74,lwla5ugt,7
113,lwla5ugt,4
494,lwla5ugt,1
163,lwla5ugt,1
471,lwla5ugt,1
131,lwla5ugt,1
4,lwla5ugt,2
20,lwla5ugt,2
791,lwla5ugt,3
226,lwla5ugt,2
805,lwla5ugt,1
348,lwla5ugt,1
699,lwla5ugt,1
442,lwla5ugt,2
835,lwla5ugt,1
38,lwla5ugt,1
797,lwla5ugt,1
177,lwla5ugt,1
56,lwla5ugt,8
231,lwla5ugt,1
100,lwla5ugt,5
683,lwla5ugt,2
246,lwla5ugt,2
972,lwla5ugt,1
938,lwla5ugt,1
536,lwla5ugt,1
114,8zwsi4nk,1
834,8zwsi4nk,1
786,8zwsi4nk,1
835,8zwsi4nk,1
883,8zwsi4nk,2
74,8zwsi4nk,7
81,8zwsi4nk,3
843,8zwsi4nk,1
366,8zwsi4nk,2
842,8zwsi4nk,1
207,8zwsi4nk,1
851,8zwsi4nk,1
82,8zwsi4nk,2
971,8zwsi4nk,1
83,8zwsi4nk,1
767,8zwsi4nk,1
5,8zwsi4nk,7
232,8zwsi4nk,1
177,8zwsi4nk,1
47,8zwsi4nk,1
304,8zwsi4nk,1
774,8zwsi4nk,1
206,8zwsi4nk,2
398,8zwsi4nk,7
839,8zwsi4nk,1
367,8zwsi4nk,7
113,8zwsi4nk,4
13,8zwsi4nk,34
791,8zwsi4nk,2
20,8zwsi4nk,9
788,8zwsi4nk,6
274,8zwsi4nk,1
140,8zwsi4nk,3
397,8zwsi4nk,3
1,8zwsi4nk,1
181,8zwsi4nk,2
271,8zwsi4nk,2
528,8zwsi4nk,1
14,8zwsi4nk,2
27,8zwsi4nk,19
916,8zwsi4nk,1
391,8zwsi4nk,2
56,8zwsi4nk,11
827,8zwsi4nk,1
204,8zwsi4nk,1
451,8zwsi4nk,3
38,8zwsi4nk,1
100,8zwsi4nk,2
205,8zwsi4nk,1
241,8zwsi4nk,1
779,8zwsi4nk,3
8,8zwsi4nk,1
33,8zwsi4nk,1
992,8zwsi4nk,3
766,8zwsi4nk,1
4,8zwsi4nk,2
222,8zwsi4nk,2
223,8zwsi4nk,1
350,8zwsi4nk,1
612,8zwsi4nk,1
214,8zwsi4nk,4
972,8zwsi4nk,1
684,8zwsi4nk,2
683,8zwsi4nk,1
995,8zwsi4nk,1
224,8zwsi4nk,10
289,8zwsi4nk,3
677,8zwsi4nk,1
163,8zwsi4nk,2
787,8zwsi4nk,1
6,8zwsi4nk,1
226,8zwsi4nk,4
311,8zwsi4nk,2
58,8zwsi4nk,2
442,8zwsi4nk,4
185,8zwsi4nk,2
678,8zwsi4nk,1
374,t20z4mtt,1
734,t20z4mtt,1
683,t20z4mtt,1
406,t20z4mtt,4
401,t20z4mtt,1
761,t20z4mtt,1
664,t20z4mtt,1
407,t20z4mtt,2
69,t20z4mtt,3
408,t20z4mtt,5
680,t20z4mtt,4
130,t20z4mtt,1
405,t20z4mtt,2
567,t20z4mtt,1
404,t20z4mtt,3
74,t20z4mtt,7
827,t20z4mtt,1
56,t20z4mtt,6
226,t20z4mtt,1
403,t20z4mtt,7
76,t20z4mtt,8
47,t20z4mtt,9
916,t20z4mtt,3
402,t20z4mtt,12
38,t20z4mtt,1
779,t20z4mtt,3
241,t20z4mtt,1
378,t20z4mtt,1
246,t20z4mtt,1
27,t20z4mtt,8
290,t20z4mtt,2
804,t20z4mtt,1
321,t20z4mtt,1
58,t20z4mtt,2
412,t20z4mtt,3
81,t20z4mtt,5
699,t20z4mtt,1
513,t20z4mtt,1
781,t20z4mtt,1
100,t20z4mtt,2
383,t20z4mtt,1
129,t20z4mtt,1
239,t20z4mtt,1
615,t20z4mtt,1
806,t20z4mtt,4
44,t20z4mtt,1
271,t20z4mtt,3
14,t20z4mtt,6
113,t20z4mtt,4
55,t20z4mtt,1
489,t20z4mtt,1
977,t20z4mtt,1
735,t20z4mtt,1
992,t20z4mtt,1
599,t20z4mtt,1
70,t20z4mtt,3
41,t20z4mtt,1
930,t20z4mtt,1
13,t20z4mtt,12
968,t20z4mtt,1
79,t20z4mtt,1
787,t20z4mtt,2
842,t20z4mtt,1
938,t20z4mtt,1
984,t20z4mtt,1
20,t20z4mtt,6
72,t20z4mtt,2
577,t20z4mtt,3
834,t20z4mtt,1
181,t20z4mtt,1
952,t20z4mtt,1
482,t20z4mtt,1
739,t20z4mtt,1
246,0gmtnkbh,1
944,0gmtnkbh,1
630,0gmtnkbh,1
640,0gmtnkbh,1
264,0gmtnkbh,1
378,0gmtnkbh,1
121,0gmtnkbh,3
783,0gmtnkbh,2
992,0gmtnkbh,2
266,0gmtnkbh,2
748,0gmtnkbh,1
786,0gmtnkbh,1
271,0gmtnkbh,5
425,0gmtnkbh,1
768,0gmtnkbh,2
249,0gmtnkbh,2
615,0gmtnkbh,1
916,0gmtnkbh,1
678,0gmtnkbh,2
392,0gmtnkbh,1
241,0gmtnkbh,1
82,0gmtnkbh,1
239,0gmtnkbh,1
937,0gmtnkbh,3
806,0gmtnkbh,1
131,0gmtnkbh,2
645,0gmtnkbh,1
804,0gmtnkbh,1
33,0gmtnkbh,1
627,0gmtnkbh,1
113,0gmtnkbh,3
766,0gmtnkbh,1
845,0gmtnkbh,1
74,0gmtnkbh,9
413,0gmtnkbh,3
761,0gmtnkbh,1
412,0gmtnkbh,6
161,0gmtnkbh,10
442,0gmtnkbh,6
411,0gmtnkbh,2
426,0gmtnkbh,1
13,0gmtnkbh,33
394,0gmtnkbh,1
224,0gmtnkbh,10
971,0gmtnkbh,1
646,0gmtnkbh,3
773,0gmtnkbh,2
233,0gmtnkbh,6
865,0gmtnkbh,1
56,0gmtnkbh,16
410,0gmtnkbh,2
207,0gmtnkbh,1
291,0gmtnkbh,5
805,0gmtnkbh,6
163,0gmtnkbh,5
471,0gmtnkbh,1
222,0gmtnkbh,3
349,0gmtnkbh,2
619,0gmtnkbh,3
204,0gmtnkbh,1
304,0gmtnkbh,1
47,0gmtnkbh,21
28,0gmtnkbh,5
205,0gmtnkbh,1
206,0gmtnkbh,1
79,0gmtnkbh,2
306,0gmtnkbh,1
27,0gmtnkbh,15
604,0gmtnkbh,2
480,0gmtnkbh,1
223,0gmtnkbh,1
350,0gmtnkbh,3
414,0gmtnkbh,2
293,0gmtnkbh,1
181,0gmtnkbh,1
938,0gmtnkbh,3
294,0gmtnkbh,2
355,0gmtnkbh,1
586,0gmtnkbh,2
38,0gmtnkbh,1
416,0gmtnkbh,2
451,0gmtnkbh,4
20,0gmtnkbh,3
401,0gmtnkbh,6
366,0gmtnkbh,5
580,0gmtnkbh,1
326,0gmtnkbh,1
367,0gmtnkbh,3
621,0gmtnkbh,2
787,0gmtnkbh,3
397,0gmtnkbh,1
321,0gmtnkbh,3
835,0gmtnkbh,2
745,0gmtnkbh,1
231,0gmtnkbh,1
739,0gmtnkbh,1
779,0gmtnkbh,2
5,0gmtnkbh,2
774,0gmtnkbh,1
372,0gmtnkbh,1
303,0gmtnkbh,1
76,0gmtnkbh,1
85,0gmtnkbh,1
577,0gmtnkbh,2
100,0gmtnkbh,1
81,0gmtnkbh,1
662,rrhh2alf,1
181,rrhh2alf,1
999,rrhh2alf,1
581,rrhh2alf,1
49,rrhh2alf,2
26,rrhh2alf,1
25,rrhh2alf,1
510,rrhh2alf,1
6,rrhh2alf,1
451,rrhh2alf,2
355,rrhh2alf,1
761,rrhh2alf,2
878,rrhh2alf,1
20,rrhh2alf,5
826,rrhh2alf,1
944,rrhh2alf,1
233,rrhh2alf,8
993,rrhh2alf,1
268,rrhh2alf,1
960,rrhh2alf,1
58,rrhh2alf,3
226,rrhh2alf,1
417,rrhh2alf,2
163,rrhh2alf,1
419,rrhh2alf,1
38,rrhh2alf,1
13,rrhh2alf,11
72,rrhh2alf,2
223,rrhh2alf,2
766,rrhh2alf,1
513,rrhh2alf,1
5,rrhh2alf,2
76,rrhh2alf,1
74,rrhh2alf,1
205,rrhh2alf,1
416,rrhh2alf,2
100,rrhh2alf,3
357,rrhh2alf,2
47,rrhh2alf,6
174,rrhh2alf,2
224,rrhh2alf,11
161,rrhh2alf,3
418,rrhh2alf,1
27,rrhh2alf,9
204,rrhh2alf,1
56,rrhh2alf,9
442,rrhh2alf,1
206,rrhh2alf,2
207,rrhh2alf,1
842,rrhh2alf,1
587,rrhh2alf,1
73,rrhh2alf,3
576,rrhh2alf,1
81,rrhh2alf,2
127,rrhh2alf,1
773,rrhh2alf,2
246,rrhh2alf,3
113,rrhh2alf,2
627,rrhh2alf,2
140,rrhh2alf,1
654,rrhh2alf,3
787,rrhh2alf,3
69,rrhh2alf,1
213,rrhh2alf,1
214,rrhh2alf,1
70,rrhh2alf,1
349,rrhh2alf,1
271,rrhh2alf,3
372,rrhh2alf,1
861,rrhh2alf,1
536,rrhh2alf,1
779,rrhh2alf,1
580,rrhh2alf,1
837,rrhh2alf,1
350,rrhh2alf,1
865,rrhh2alf,1
412,rrhh2alf,1
609,rrhh2alf,1
404,rrhh2alf,2
547,rrhh2alf,1
48,rrhh2alf,1
601,rrhh2alf,1
846,sgmk96vr,1
954,sgmk96vr,1
81,sgmk96vr,1
455,sgmk96vr,1
47,sgmk96vr,7
797,sgmk96vr,1
271,sgmk96vr,4
779,sgmk96vr,1
766,sgmk96vr,1
261,sgmk96vr,1
6,sgmk96vr,1
56,sgmk96vr,8
916,sgmk96vr,1
13,sgmk96vr,3
140,sgmk96vr,1
426,sgmk96vr,3
619,sgmk96vr,1
813,sgmk96vr,1
425,sgmk96vr,3
860,sgmk96vr,1
423,sgmk96vr,8
27,sgmk96vr,14
422,sgmk96vr,1
214,sgmk96vr,1
442,sgmk96vr,5
223,sgmk96vr,1
480,sgmk96vr,1
226,sgmk96vr,6
678,sgmk96vr,1
421,sgmk96vr,2
311,sgmk96vr,1
429,sgmk96vr,2
430,sgmk96vr,3
424,sgmk96vr,1
938,sgmk96vr,1
427,sgmk96vr,8
94,sgmk96vr,1
532,sgmk96vr,1
38,sgmk96vr,1
851,sgmk96vr,1
456,sgmk96vr,1
831,sgmk96vr,1
215,sgmk96vr,2
630,sgmk96vr,1
217,sgmk96vr,3
883,sgmk96vr,1
369,sgmk96vr,1
783,sgmk96vr,2
671,sgmk96vr,2
73,sgmk96vr,2
856,sgmk96vr,1
599,sgmk96vr,1
131,sgmk96vr,1
113,sgmk96vr,1
74,sgmk96vr,7
845,sgmk96vr,1
640,sgmk96vr,2
20,sgmk96vr,3
791,sgmk96vr,1
821,sgmk96vr,1
33,sgmk96vr,1
100,sgmk96vr,4
451,sgmk96vr,2
321,sgmk96vr,4
428,sgmk96vr,15
746,di0fcy0j,1
543,di0fcy0j,1
452,di0fcy0j,1
438,di0fcy0j,2
57,di0fcy0j,1
436,di0fcy0j,5
306,di0fcy0j,1
563,di0fcy0j,1
13,di0fcy0j,9
47,di0fcy0j,5
435,di0fcy0j,1
